1,-0.0379642279787081,-0.17411356153785,-0.0306094596666715,-0.0724317425529497,-0.0199306627881719,0.0552581776617784,0.218142916539872,-0.206763545748705,0.074173895927021,-0.0863072539737039,-0.0793876655091514,0.0664581386613498,0.0655624320142087,0.0421770771410779,0.0213000756587296,0.0191987538762362,0.050752863245718,0.101369877346425,0.0866363745188569,0.0715762711195618,0.0539924342037593,0.00696990111417931,-0.0236605616772936,-0.0286975556437176,-0.0367756712891115,-0.052499269842405,-0.0521054020303562,-0.0414922303168171,-0.0113464830590466,0.00810010070745705,0.041565115438906,0.0826186243637853,0.0764917156730692,0.117270185235174,0.117701581169365,0.0787352516083746,0.0487347157767613,0.0407085280415316,-0.0552446230102975,-0.080325696416955,NA,NA,NA
1,0.0193820026016114,0.0193820026016114,0.0193820026016112,0.0193820026016114,0.0193820026016112,0.0310339477311699,0.0341007408316443,-0.0699741009881621,-0.0760593146602069,-0.0739885932413079,-0.0672933174658463,-0.0115684747600906,0.0456606600132112,0.0606822400100044,0.0591148876830941,0.0567044152835179,0.0428906266308144,0.034897352992471,0.0312062301521464,0.0708096715802296,0.04017871379672,0.0143361153293429,-0.00971652873524887,-0.0160590785762258,0.00136129742399888,0.0307005678764746,0.0502322008359076,0.0467299522824545,0.0261131558092239,0.00576692631748025,-0.0524860224528016,-0.0513115403830778,0.00220741204946521,0.00323907683671565,0.0120097475004066,NA,NA,NA,NA,NA,NA,NA,NA
1,0.0443697499232714,0.0443697499232711,0.0443697499232714,0.0443697499232714,0.0253189793458386,0.0587963048525161,0.050912031244068,0.045164092791028,0.0400548949772114,0.0357553624478278,0.00186268565342769,-0.000832207986015687,-0.00272478218048448,-0.00381503692997698,-0.00353607510931186,-0.00750655375581943,-0.000771853238798063,-0.0177082816190449,-0.0111705517620722,-0.00521574104695085,-0.0121194702733205,-0.0146317048642084,-0.0288516238011306,-0.0451216875167676,-0.0522300880783664,-0.0490066969545839,-0.180234911145159,0.00642083061798232,0.146675820046225,-0.272886993380323,0.0523705055355238,-0.0305159911741887,-0.000282444420625694,-0.127049736478875,-0.0481436381817891,-0.00791266325951301,-0.00791266325955375,-0.00791266325956941,-0.0667469678657626,NA,NA,NA,NA
1,0.040823996531185,0.0547533724360835,0.0491862426021786,0.0376395955490832,0.0233072162219393,0.0197287079802782,0.0176562080342123,0.0194735182684929,0.0210841033248702,-0.0934942375669339,0.0343614980987501,0.034463309331151,0.0249939946378384,-0.00231704649064898,0.0594677451368009,0.0708413794512515,0.0902257479194306,0.108681989481518,0.0436542245340388,0.0392827978410592,0.049258241019232,0.0194442803726393,-0.0020656336854646,-0.0220194854055528,-0.0760811634633079,0.130009104022314,0.0347699198718222,-0.0788956995876051,0.0121800175194169,0.0041044876941022,-0.0209731365965025,0.0229426692720411,-0.0665869259590885,-0.0154152014556412,-0.0178106778904021,NA,NA,NA,NA,NA,NA,NA,NA
1,0.139847218704569,-0.0398414162247539,-0.043518947264715,-0.0130491914744755,-0.00829561383961528,-0.0177579588928854,-0.0246125034561267,-0.0146789031003203,-0.00428271554536533,0.00495588899505884,-0.0164927885132607,-0.0227667270269257,0.0125281476298786,-0.0123199011023237,-0.000256589231175432,-0.0785953753213224,0.0598193863420488,0.0755887249328257,0.15343918458389,-0.116916392276823,0.0078512293385935,-0.014155459736748,-0.00177293193119678,0.0473353432502642,0.113524111980056,-0.0150085293166285,0.0634025193529268,0.00994918662255944,0.106521864453028,0.113425138983234,0.063410209476904,0.0675758471733309,0.229524599269864,0.21755787866636,0.173162000177497,-0.388416111286718,0.0849632595844054,0.120839281557519,0.105236002003564,0.0866115245142702,0.0992559584658864,0.123276805863838,NA
1,0.109997197368259,0.0620634876092724,0.0403755525594359,0.067296794776073,0.0920994457441324,0.0769017056153389,0.0476078419809036,-0.0585940650583645,-0.0485040910858731,-0.038540735156729,-0.0273891563995877,-0.0059265729456854,0.0033489415525404,-0.024919410792579,-0.0582674414650719,-0.0251767530044615,0.122519928386549,0.196059018129976,0.186996352735566,0.106910121291668,0.0721922727077702,0.155633539415649,0.273895282761688,0.223117039855263,0.122513799220271,0.22587506306716,0.0118091420066261,0.0641925469197722,0.0746053992273394,0.0585575336490023,0.0486977945773743,0.0270758072272565,0.0167432868503973,0.00867930550988782,0.0272439235856653,0.0358676846242334,0.0140128558878592,0.00424260248726838,0.0344406468056699,0.0477862241292968,0.0544782202932876,0.0561560136654125,NA
1,0.0100511328337454,0.00257802161832858,0.00862754899156348,-0.0239111592213241,0.000894691850107857,-0.0290973479689657,0.00827314909883406,-0.00533651299986823,0.00840187973561285,-0.00898828612236624,-0.0180276415883871,-0.0125028521278376,-0.0154146940429714,0.064853961149065,0.0654202856484028,-0.0319607428525632,-0.0610957875825413,0.140884292484031,-0.122656657574196,0.144762819327222,0.0554703619116902,0.0714773910320743,0.095794335755232,0.0901183953447067,0.0774157273584426,0.110876114474942,0.00703727787571106,0.119438497500626,0.071232075990699,0.0267655838943599,0.0348810750361945,0.0706982602942214,0.0519349428116819,0.0352483977403528,0.0129735429058767,0.0809778198329965,0.0809778198328319,0.0809778198327629,NA,NA,NA,NA,NA
1,0.207684104359852,0.146767721926201,-0.120834291665198,0.029943211024839,0.0477108596865663,0.0445114157072587,0.0424700840963815,0.0432358547490019,0.04254395712527,0.0383885538982509,0.0188986428786491,0.0191330439589467,0.0185328461566838,0.0157921613535871,0.0131772618441334,0.0140346054239574,-0.00911846402998662,-0.0374976302720378,-0.0371892875012732,0.00264495236021094,-0.00350845512497972,0.0685978852654413,0.0538383729292236,0.00694169837444035,-0.00628160203593573,0.0473417383715276,0.00548405348178399,0.0361181402982,0.0442908428969091,0.0862484298932466,0.157553342563792,0.0564463296675732,0.052103522675228,-0.0268555861457465,0.0190949651430044,0.022253231725106,-0.090019623190538,0.0312460177148699,NA,NA,NA,NA,NA
1,-0.114419202046628,-0.00447293005128978,0.0622500680510736,0.0422543435629315,0.0438758783471533,0.0563955947732629,0.0342620029762099,0.0158291079161129,0.00788226505900283,4.77987567400057e-05,0.0179470437479359,0.00721073908949865,-0.00280395651957125,0.0411877156800662,0.0124526447136472,-0.0150839892862535,-0.011388571027977,0.0434996889069808,0.0903800222894828,0.0640017224411606,0.0496028504481917,0.0354513509637643,0.025598416770936,-0.0491739669211774,-0.00402402924949033,0.085072319752477,-0.0462286641606837,0.00382160631974512,0.063628171790891,0.0220601567473285,0.00117529497607852,-0.0104175066034839,-0.00896420931598829,0.00841972968647708,-0.0184312030148835,0.507130094752974,0.0181710009151539,0.0199509252963694,NA,NA,NA,NA,NA
1,0.0566258823642989,0.0518970742305345,0.0475040137822762,-0.0299727222081998,-0.0319679226099936,-0.033929667032202,-0.035855817643087,-0.0377378231156866,-0.0395735456182611,-0.041337770512766,-0.0429296392470313,-0.0443239371830115,-0.04550877783008,0.0839909283937927,0.0807236801354467,0.0594590281680606,0.0134190148865549,-0.0399224892779597,-0.0735100254413075,-0.0782851329401079,-0.0690210923963467,-0.0626058288811662,-0.0924248569746453,-0.0109744492614516,-0.304247560925923,0.00239733883840851,0.0442019609264694,0.140991226542158,-0.00210149233577717,-0.00250044761459733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
