1,NA,NA,NA,NA,NA,-0.0851501120355671,0.0577958313622994,0.0392059118115566,0.0828844006066237,0.00129385364127442,0.00248224806095771,0.0252687827429962,0.048444891843738,0.0204181194380733,0.00870875404477487,0.0385907350349464,0.0295894058100242,0.035058833413077,0.0105656893258962,0.00803697247562573,0.0715651858370048,0.0565730741002146,0.0017236900207227,0.00154401673349515,0.000448103063161107,-0.000676368940514014,-0.0140708101270224,-0.0420197017753638,-0.00724670494587999,0.0369254637572258,-0.0185068884651538,0.0430269073842402,0.0116060872827122,0.0215826288150895,-0.0433427493826939,0.00789344550133665,-0.00935188041544156,-0.0055640959391954,-0.0143698856407155,0.014870270655178,0.0148702706551781,0.0300587066837538,0.0300587066837535
1,NA,NA,NA,NA,NA,NA,NA,NA,-0.128654685842669,-0.118274946849928,-0.0975154688644837,-0.0663762518862227,-0.0248572959152829,0.0270413990484095,0.0876634540171859,0.145539611899922,0.174924741706452,0.152813276656929,0.0846568187456704,0.00956615400391148,-0.026771855475105,-0.00935209405788862,0.0343734414831619,0.0605806816253254,0.0482329144788561,0.0139522055043237,-0.00966501664023184,-0.00805717075700135,0.00343838612795605,0.000711704455072404,-0.0188371755730411,-0.0416380875142915,-0.0532442031470645,-0.0527098834606989,-0.0450764807402448,-0.124887964783862,-0.128630752812235,-0.0925980835186259,-0.0904431171873962,-0.0583337086008806,-0.0216325134506376,0.00778589760178008,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0435185062816692,-0.0435185062816696,-0.0435185062816692,-0.0435185062816696,-0.0435185062816692,0.0704582210611604,0.0704582210611608,0.0704582210611604,0.0704582210611608,0.0704582210611608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0998338046322998,0.119292837647405,-0.0545938619558979,-0.100373509268056,0.0468474745897476,0.0468474745895967,0.0156363315618732,-0.00208309230466988,-0.193484088861621,0.134641697223979,-0.118992258927285,0.0753448711310686,0.0410224560956005,0.0410224560956289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,-0.0514741919642177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.174009614461739,0.152982541749309,0.114037764384072,0.0641910046630145,0.0075553415693359,-0.0537676384182482,-0.113703635741125,-0.162096100001601,-0.191744724773051,-0.203684021168066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0101356871455036,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.185845656136378,-0.255272505103306,0.0413926851582251,-0.263241434774582,-0.778151250383644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103347172754657,0.103347172754658,0.103347172754657,0.103347172754658,0.103347172754657,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,-0.0319401685735023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.186355517823689,-0.108471582991388,-0.108471582991385,-0.108471582991398,-0.108471582991448,-0.10847158299155,-0.10847158299169,-0.108471582991829,-0.108471582991917,-0.108471582991931,-0.108471582991894,-0.186355517824617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.290958313281619,-0.119140883357003,-0.118411388947228,-0.0256919334886922,-0.00161108149147021,0.029046386823247,-0.000964643744326754,-0.051210962933752,-0.0662838874738553,-0.0837008131788126,-0.0435916707102112,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123448874145789,0.395245308308624,-0.395245308308624,-1,1,0.465382851448418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.299394298030734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.221848749616356,0.318766154745091,-0.409263038769428,-0.879177829586532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327333640849689,0.0327333640849688,0.0327333640849689,0.0327333640849689,0.0327333640849689,0.0327333640849689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279746973785023,0.0279746973785021,0.0279746973785022,0.0279746973785023,0.0279746973785021,0.0279746973785022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0409970715555126,0.0409970715555126,0.0409970715555128,0.0409970715555126,0.0409970715555126,0.0409970715555126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0486788780405361,-0.0486788780405356,-0.0486788780405356,-0.0486788780405361,-0.0486788780405356,-0.0486788780405356,-0.0486788780405361,-0.0486788780405356,-0.0486788780405361,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.52680903890877,0.0555173278498315,0.384688663038069,0.384688663038069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103536891710555,0.103536891710695,0.103536891710928,0.103536891711163,0.103536891711326,0.103536891711404,0.103536891711427,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205665662072465,0.0792307655614045,0.245373816080319,0.211893384512584,-0.0410575279048054,0.0877870453990982,0.00466710525932612,NA,NA,NA,NA,NA
